"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"UPM_MN004","433","19691110","77","4","5"
"UPM_MN004","433","19691111","75","4","5"
"UPM_MN004","433","19691112","72","4","5"
"UPM_MN004","433","19691113","75","4","5"
"UPM_MN004","433","19691114","92","4","5"
"UPM_MN004","433","19691115","77","4","5"
"UPM_MN004","433","19691116","70","4","5"
"UPM_MN004","433","19691117","63","4","5"
"UPM_MN004","433","19691118","74","4","5"
"UPM_MN004","433","19691119","82","4","5"
"UPM_MN004","433","19691120","74","4","5"
"UPM_MN004","433","19691121","79","4","5"
"UPM_MN004","433","19691122","88","4","5"
"UPM_MN004","433","19691123","96","4","5"
"UPM_MN004","433","19691124","96","4","5"
"UPM_MN004","433","19691125","78","4","5"
"UPM_MN004","433","19691126","77","4","5"
"UPM_MN004","433","19691127","78","4","5"
"UPM_MN004","433","19691128","91","4","5"
"UPM_MN004","433","19691129","87","4","5"
"UPM_MN004","433","19691130","91","4","5"
"UPM_MN004","433","19691201","88","4","5"
"UPM_MN004","433","19691202","90","4","5"
"UPM_MN004","433","19691203","98","4","5"
"UPM_MN004","433","19691204","80","4","5"
"UPM_MN004","433","19691205","92","4","5"
"UPM_MN004","433","19691206","86","4","5"
"UPM_MN004","433","19691207","92","4","5"
"UPM_MN004","433","19691208","81","4","5"
"UPM_MN004","433","19691209","85","4","5"
"UPM_MN004","433","19691210","96","4","5"
"UPM_MN004","433","19691211","97","4","5"
"UPM_MN004","433","19691212","82","4","5"
"UPM_MN004","433","19691213","89","4","5"
"UPM_MN004","433","19691214","93","4","5"
"UPM_MN004","433","19691215","90","4","5"
"UPM_MN004","433","19691216","87","4","5"
"UPM_MN004","433","19691217","93","4","5"
"UPM_MN004","433","19691218","87","4","5"
"UPM_MN004","433","19691219","83","4","5"
"UPM_MN004","433","19691220","88","4","5"
"UPM_MN004","433","19691221","87","4","5"
"UPM_MN004","433","19691222","83","4","5"
"UPM_MN004","433","19691223","81","4","5"
"UPM_MN004","433","19691224","88","4","5"
"UPM_MN004","433","19691225","90","4","5"
"UPM_MN004","433","19691226","96","4","5"
"UPM_MN004","433","19691227","91","4","5"
"UPM_MN004","433","19691228","88","4","5"
"UPM_MN004","433","19691229","84","4","5"
"UPM_MN004","433","19691230","84","4","5"
"UPM_MN004","433","19691231","80","4","5"
"UPM_MN004","433","19700101","87","4","5"
"UPM_MN004","433","19700102","94","4","5"
"UPM_MN004","433","19700103","95","4","5"
"UPM_MN004","433","19700104","86","4","5"
"UPM_MN004","433","19700105","96","4","5"
"UPM_MN004","433","19700106","91","4","5"
"UPM_MN004","433","19700107","89","4","5"
"UPM_MN004","433","19700108","94","4","5"
"UPM_MN004","433","19700109","81","4","5"
"UPM_MN004","433","19700110","76","4","5"
"UPM_MN004","433","19700111","83","4","5"
"UPM_MN004","433","19700112","89","4","5"
"UPM_MN004","433","19700113","90","4","5"
"UPM_MN004","433","19700114","93","4","5"
"UPM_MN004","433","19700115","97","4","5"
"UPM_MN004","433","19700116","92","4","5"
"UPM_MN004","433","19700117","77","4","5"
"UPM_MN004","433","19700118","79","4","5"
"UPM_MN004","433","19700119","88","4","5"
"UPM_MN004","433","19700120","86","4","5"
"UPM_MN004","433","19700121","79","4","5"
"UPM_MN004","433","19700122","90","4","5"
"UPM_MN004","433","19700123","91","4","5"
"UPM_MN004","433","19700124","86","4","5"
"UPM_MN004","433","19700125","84","4","5"
"UPM_MN004","433","19700126","81","4","5"
"UPM_MN004","433","19700127","97","4","5"
"UPM_MN004","433","19700128","92","4","5"
"UPM_MN004","433","19700129","86","4","5"
"UPM_MN004","433","19700130","82","4","5"
"UPM_MN004","433","19700131","78","4","5"
"UPM_MN004","433","19700201","81","4","5"
"UPM_MN004","433","19700202","85","4","5"
"UPM_MN004","433","19700203","85","4","5"
"UPM_MN004","433","19700204","77","4","5"
"UPM_MN004","433","19700205","81","4","5"
"UPM_MN004","433","19700206","86","4","5"
"UPM_MN004","433","19700207","74","4","5"
"UPM_MN004","433","19700208","84","4","5"
"UPM_MN004","433","19700209","92","4","5"
"UPM_MN004","433","19700210","94","4","5"
"UPM_MN004","433","19700211","86","4","5"
"UPM_MN004","433","19700212","85","4","5"
"UPM_MN004","433","19700213","91","4","5"
"UPM_MN004","433","19700214","74","4","5"
"UPM_MN004","433","19700215","80","4","5"
"UPM_MN004","433","19700216","85","4","5"
"UPM_MN004","433","19700217","81","4","5"
"UPM_MN004","433","19700218","90","4","5"
"UPM_MN004","433","19700219","83","4","5"
"UPM_MN004","433","19700220","88","4","5"
"UPM_MN004","433","19700221","92","4","5"
"UPM_MN004","433","19700222","94","4","5"
"UPM_MN004","433","19700223","90","4","5"
"UPM_MN004","433","19700224","89","4","5"
"UPM_MN004","433","19700225","95","4","5"
"UPM_MN004","433","19700226","78","4","5"
"UPM_MN004","433","19700227","90","4","5"
"UPM_MN004","433","19700228","88","4","5"
"UPM_MN004","433","19700301","91","4","5"
"UPM_MN004","433","19700302","86","4","5"
"UPM_MN004","433","19700303","87","4","5"
"UPM_MN004","433","19700304","84","4","5"
"UPM_MN004","433","19700305","95","4","5"
"UPM_MN004","433","19700306","91","4","5"
"UPM_MN004","433","19700307","73","4","5"
"UPM_MN004","433","19700308","77","4","5"
"UPM_MN004","433","19700309","69","4","5"
"UPM_MN004","433","19700310","64","4","5"
"UPM_MN004","433","19700311","76","4","5"
"UPM_MN004","433","19700312","77","4","5"
"UPM_MN004","433","19700313","73","4","5"
"UPM_MN004","433","19700314","75","4","5"
"UPM_MN004","433","19700315","80","4","5"
"UPM_MN004","433","19700316","93","4","5"
"UPM_MN004","433","19700317","81","4","5"
"UPM_MN004","433","19700318","87","4","5"
"UPM_MN004","433","19700319","78","4","5"
"UPM_MN004","433","19700320","75","4","5"
"UPM_MN004","433","19700321","68","4","5"
"UPM_MN004","433","19700322","73","4","5"
"UPM_MN004","433","19700323","72","4","5"
"UPM_MN004","433","19700324","79","4","5"
"UPM_MN004","433","19700325","91","4","5"
"UPM_MN004","433","19700326","69","4","5"
"UPM_MN004","433","19700327","79","4","5"
"UPM_MN004","433","19700328","80","4","5"
"UPM_MN004","433","19700329","73","4","5"
"UPM_MN004","433","19700330","74","4","5"
"UPM_MN004","433","19700331","70","4","5"
"UPM_MN004","433","19700401","69","4","5"
"UPM_MN004","433","19700402","69","4","5"
"UPM_MN004","433","19700403","78","4","5"
"UPM_MN004","433","19700404","75","4","5"
"UPM_MN004","433","19700405","84","4","5"
"UPM_MN004","433","19700406","62","4","5"
"UPM_MN004","433","19700407","81","4","5"
"UPM_MN004","433","19700408","61","4","5"
"UPM_MN004","433","19700409","86","4","5"
"UPM_MN004","433","19700410","88","4","5"
"UPM_MN004","433","19700411","85","4","5"
"UPM_MN004","433","19700412","83","4","5"
"UPM_MN004","433","19700413","72","4","5"
"UPM_MN004","433","19700414","66","4","5"
"UPM_MN004","433","19700415","61","4","5"
"UPM_MN004","433","19700416","85","4","5"
"UPM_MN004","433","19700417","72","4","5"
"UPM_MN004","433","19700418","84","4","5"
"UPM_MN004","433","19700419","61","4","5"
"UPM_MN004","433","19700420","78","4","5"
"UPM_MN004","433","19700421","64","4","5"
"UPM_MN004","433","19700422","79","4","5"
"UPM_MN004","433","19700423","68","4","5"
"UPM_MN004","433","19700424","70","4","5"
"UPM_MN004","433","19700425","79","4","5"
"UPM_MN004","433","19700426","69","4","5"
"UPM_MN004","433","19700427","75","4","5"
"UPM_MN004","433","19700428","65","4","5"
"UPM_MN004","433","19700429","82","4","5"
"UPM_MN004","433","19700430","83","4","5"
"UPM_MN004","433","19700501","81","4","5"
"UPM_MN004","433","19700502","62","4","5"
"UPM_MN004","433","19700503","55","4","5"
"UPM_MN004","433","19700504","68","4","5"
"UPM_MN004","433","19700505","50","4","5"
"UPM_MN004","433","19700506","59","4","5"
"UPM_MN004","433","19700507","49","4","5"
"UPM_MN004","433","19700508","46","4","5"
"UPM_MN004","433","19700509","56","4","5"
"UPM_MN004","433","19700510","51","4","5"
"UPM_MN004","433","19700511","81","4","5"
"UPM_MN004","433","19700512","80","4","5"
"UPM_MN004","433","19700513","86","4","5"
"UPM_MN004","433","19700514","81","4","5"
"UPM_MN004","433","19700515","79","4","5"
"UPM_MN004","433","19700516","61","4","5"
"UPM_MN004","433","19700517","42","4","5"
"UPM_MN004","433","19700518","47","4","5"
"UPM_MN004","433","19700519","69","4","5"
"UPM_MN004","433","19700520","63","4","5"
"UPM_MN004","433","19700521","68","4","5"
"UPM_MN004","433","19700522","68","4","5"
"UPM_MN004","433","19700523","55","4","5"
"UPM_MN004","433","19700524","51","4","5"
"UPM_MN004","433","19700525","44","4","5"
"UPM_MN004","433","19700526","72","4","5"
"UPM_MN004","433","19700527","83","4","5"
"UPM_MN004","433","19700528","80","4","5"
"UPM_MN004","433","19700529","72","4","5"
"UPM_MN004","433","19700530","68","4","5"
"UPM_MN004","433","19700531","79","4","5"
"UPM_MN004","433","19700601","64","4","5"
"UPM_MN004","433","19700602","61","4","5"
"UPM_MN004","433","19700603","49","4","5"
"UPM_MN004","433","19700604","55","4","5"
"UPM_MN004","433","19700605","67","4","5"
"UPM_MN004","433","19700606","59","4","5"
"UPM_MN004","433","19700607","57","4","5"
"UPM_MN004","433","19700608","49","4","5"
"UPM_MN004","433","19700609","53","4","5"
"UPM_MN004","433","19700610","69","4","5"
"UPM_MN004","433","19700611","57","4","5"
"UPM_MN004","433","19700612","56","4","5"
"UPM_MN004","433","19700613","52","4","5"
"UPM_MN004","433","19700614","59","4","5"
"UPM_MN004","433","19700615","52","4","5"
"UPM_MN004","433","19700616","42","4","5"
"UPM_MN004","433","19700617","43","4","5"
"UPM_MN004","433","19700618","46","4","5"
"UPM_MN004","433","19700619","41","4","5"
"UPM_MN004","433","19700620","36","4","5"
"UPM_MN004","433","19700621","37","4","5"
"UPM_MN004","433","19700622","39","4","5"
"UPM_MN004","433","19700623","56","4","5"
"UPM_MN004","433","19700624","64","4","5"
"UPM_MN004","433","19700625","72","4","5"
"UPM_MN004","433","19700626","46","4","5"
"UPM_MN004","433","19700627","41","4","5"
"UPM_MN004","433","19700628","55","4","5"
"UPM_MN004","433","19700629","88","4","5"
"UPM_MN004","433","19700630","58","4","5"
"UPM_MN004","433","19700701","64","4","5"
"UPM_MN004","433","19700702","78","4","5"
"UPM_MN004","433","19700703","73","4","5"
"UPM_MN004","433","19700704","68","4","5"
"UPM_MN004","433","19700705","65","4","5"
"UPM_MN004","433","19700706","53","4","5"
"UPM_MN004","433","19700707","54","4","5"
"UPM_MN004","433","19700708","48","4","5"
"UPM_MN004","433","19700709","65","4","5"
"UPM_MN004","433","19700710","55","4","5"
"UPM_MN004","433","19700711","57","4","5"
"UPM_MN004","433","19700712","55","4","5"
"UPM_MN004","433","19700713","52","4","5"
"UPM_MN004","433","19700714","56","4","5"
"UPM_MN004","433","19700715","74","4","5"
"UPM_MN004","433","19700716","72","4","5"
"UPM_MN004","433","19700717","58","4","5"
"UPM_MN004","433","19700718","65","4","5"
"UPM_MN004","433","19700719","66","4","5"
"UPM_MN004","433","19700720","80","4","5"
"UPM_MN004","433","19700721","55","4","5"
"UPM_MN004","433","19700722","56","4","5"
"UPM_MN004","433","19700723","50","4","5"
"UPM_MN004","433","19700724","49","4","5"
"UPM_MN004","433","19700725","71","4","5"
"UPM_MN004","433","19700726","87","4","5"
"UPM_MN004","433","19700727","86","4","5"
"UPM_MN004","433","19700728","65","4","5"
"UPM_MN004","433","19700729","73","4","5"
"UPM_MN004","433","19700730","60","4","5"
"UPM_MN004","433","19700731","54","4","5"
"UPM_MN004","433","19700801","64","4","5"
"UPM_MN004","433","19700802","54","4","5"
"UPM_MN004","433","19700803","68","4","5"
"UPM_MN004","433","19700804","75","4","5"
"UPM_MN004","433","19700805","64","4","5"
"UPM_MN004","433","19700806","56","4","5"
"UPM_MN004","433","19700807","54","4","5"
"UPM_MN004","433","19700808","63","4","5"
"UPM_MN004","433","19700809","59","4","5"
"UPM_MN004","433","19700810","67","4","5"
"UPM_MN004","433","19700811","66","4","5"
"UPM_MN004","433","19700812","60","4","5"
"UPM_MN004","433","19700813","52","4","5"
"UPM_MN004","433","19700814","58","4","5"
"UPM_MN004","433","19700815","53","4","5"
"UPM_MN004","433","19700816","57","4","5"
"UPM_MN004","433","19700817","68","4","5"
"UPM_MN004","433","19700818","56","4","5"
"UPM_MN004","433","19700819","48","4","5"
"UPM_MN004","433","19700820","51","4","5"
"UPM_MN004","433","19700821","71","4","5"
"UPM_MN004","433","19700822","72","4","5"
"UPM_MN004","433","19700823","55","4","5"
"UPM_MN004","433","19700824","61","4","5"
"UPM_MN004","433","19700825","66","4","5"
"UPM_MN004","433","19700826","65","4","5"
"UPM_MN004","433","19700827","54","4","5"
"UPM_MN004","433","19700828","54","4","5"
"UPM_MN004","433","19700829","54","4","5"
"UPM_MN004","433","19700830","53","4","5"
"UPM_MN004","433","19700831","51","4","5"
"UPM_MN004","433","19700901","75","4","5"
"UPM_MN004","433","19700902","57","4","5"
"UPM_MN004","433","19700903","57","4","5"
"UPM_MN004","433","19700904","73","4","5"
"UPM_MN004","433","19700905","66","4","5"
"UPM_MN004","433","19700906","72","4","5"
"UPM_MN004","433","19700907","68","4","5"
"UPM_MN004","433","19700908","65","4","5"
"UPM_MN004","433","19700909","65","4","5"
"UPM_MN004","433","19700910","70","4","5"
"UPM_MN004","433","19700911","80","4","5"
"UPM_MN004","433","19700912","70","4","5"
"UPM_MN004","433","19700913","76","4","5"
"UPM_MN004","433","19700914","76","4","5"
"UPM_MN004","433","19700915","66","4","5"
"UPM_MN004","433","19700916","74","4","5"
"UPM_MN004","433","19700917","68","4","5"
"UPM_MN004","433","19700918","75","4","5"
"UPM_MN004","433","19700919","78","4","5"
"UPM_MN004","433","19700920","72","4","5"
"UPM_MN004","433","19700921","79","4","5"
"UPM_MN004","433","19700922","59","4","5"
"UPM_MN004","433","19700923","60","4","5"
"UPM_MN004","433","19700924","65","4","5"
"UPM_MN004","433","19700925","78","4","5"
"UPM_MN004","433","19700926","65","4","5"
"UPM_MN004","433","19700927","63","4","5"
"UPM_MN004","433","19700928","59","4","5"
"UPM_MN004","433","19700929","52","4","5"
"UPM_MN004","433","19700930","87","4","5"
"UPM_MN004","433","19701001","80","4","5"
"UPM_MN004","433","19701002","89","4","5"
"UPM_MN004","433","19701003","87","4","5"
"UPM_MN004","433","19701004","86","4","5"
"UPM_MN004","433","19701005","87","4","5"
"UPM_MN004","433","19701006","75","4","5"
"UPM_MN004","433","19701007","75","4","5"
"UPM_MN004","433","19701008","79","4","5"
"UPM_MN004","433","19701009","84","4","5"
"UPM_MN004","433","19701010","95","4","5"
"UPM_MN004","433","19701011","90","4","5"
"UPM_MN004","433","19701012","78","4","5"
"UPM_MN004","433","19701013","92","4","5"
"UPM_MN004","433","19701014","76","4","5"
"UPM_MN004","433","19701015","68","4","5"
"UPM_MN004","433","19701016","85","4","5"
"UPM_MN004","433","19701017","88","4","5"
"UPM_MN004","433","19701018","71","4","5"
"UPM_MN004","433","19701019","77","4","5"
"UPM_MN004","433","19701020","82","4","5"
"UPM_MN004","433","19701021","83","4","5"
"UPM_MN004","433","19701022","78","4","5"
"UPM_MN004","433","19701023","80","4","5"
"UPM_MN004","433","19701024","90","4","5"
"UPM_MN004","433","19701025","86","4","5"
"UPM_MN004","433","19701026","79","4","5"
"UPM_MN004","433","19701027","78","4","5"
"UPM_MN004","433","19701028","80","4","5"
"UPM_MN004","433","19701029","71","4","5"
"UPM_MN004","433","19701030","73","4","5"
"UPM_MN004","433","19701031","87","4","5"
"UPM_MN004","433","19701101","65","4","5"
"UPM_MN004","433","19701102","82","4","5"
"UPM_MN004","433","19701103","75","4","5"
"UPM_MN004","433","19701104","78","4","5"
"UPM_MN004","433","19701105","80","4","5"
"UPM_MN004","433","19701106","71","4","5"
"UPM_MN004","433","19701107","66","4","5"
"UPM_MN004","433","19701108","84","4","5"
"UPM_MN004","433","19701109","80","4","5"
"UPM_MN004","433","19701110","67","4","5"
"UPM_MN004","433","19701111","90","4","5"
"UPM_MN004","433","19701112","71","4","5"
"UPM_MN004","433","19701113","74","4","5"
"UPM_MN004","433","19701114","91","4","5"
"UPM_MN004","433","19701115","92","4","5"
"UPM_MN004","433","19701116","90","4","5"
"UPM_MN004","433","19701117","79","4","5"
"UPM_MN004","433","19701118","88","4","5"
"UPM_MN004","433","19701119","77","4","5"
"UPM_MN004","433","19701120","76","4","5"
"UPM_MN004","433","19701121","88","4","5"
"UPM_MN004","433","19701122","93","4","5"
"UPM_MN004","433","19701123","86","4","5"
"UPM_MN004","433","19701124","85","4","5"
"UPM_MN004","433","19701125","86","4","5"
"UPM_MN004","433","19701126","85","4","5"
"UPM_MN004","433","19701127","86","4","5"
"UPM_MN004","433","19701128","98","4","5"
"UPM_MN004","433","19701129","81","4","5"
"UPM_MN004","433","19701130","79","4","5"
"UPM_MN004","433","19701201","81","4","5"
"UPM_MN004","433","19701202","81","4","5"
"UPM_MN004","433","19701203","86","4","5"
"UPM_MN004","433","19701204","93","4","5"
"UPM_MN004","433","19701205","87","4","5"
"UPM_MN004","433","19701206","76","4","5"
"UPM_MN004","433","19701207","82","4","5"
"UPM_MN004","433","19701208","77","4","5"
"UPM_MN004","433","19701209","86","4","5"
"UPM_MN004","433","19701210","89","4","5"
"UPM_MN004","433","19701211","83","4","5"
"UPM_MN004","433","19701212","89","4","5"
"UPM_MN004","433","19701213","96","4","5"
"UPM_MN004","433","19701214","85","4","5"
"UPM_MN004","433","19701215","81","4","5"
"UPM_MN004","433","19701216","93","4","5"
"UPM_MN004","433","19701217","78","4","5"
"UPM_MN004","433","19701218","92","4","5"
"UPM_MN004","433","19701219","87","4","5"
"UPM_MN004","433","19701220","88","4","5"
"UPM_MN004","433","19701221","82","4","5"
"UPM_MN004","433","19701222","84","4","5"
"UPM_MN004","433","19701223","86","4","5"
"UPM_MN004","433","19701224","87","4","5"
"UPM_MN004","433","19701225","83","4","5"
"UPM_MN004","433","19701226","85","4","5"
"UPM_MN004","433","19701227","89","4","5"
"UPM_MN004","433","19701228","90","4","5"
"UPM_MN004","433","19701229","91","4","5"
"UPM_MN004","433","19701230","92","4","5"
"UPM_MN004","433","19701231","88","4","5"
"UPM_MN004","433","19710101","88","4","5"
"UPM_MN004","433","19710102","83","4","5"
"UPM_MN004","433","19710103","90","4","5"
"UPM_MN004","433","19710104","84","4","5"
"UPM_MN004","433","19710105","90","4","5"
"UPM_MN004","433","19710106","93","4","5"
"UPM_MN004","433","19710107","80","4","5"
"UPM_MN004","433","19710108","72","4","5"
"UPM_MN004","433","19710109","84","4","5"
"UPM_MN004","433","19710110","76","4","5"
"UPM_MN004","433","19710111","70","4","5"
"UPM_MN004","433","19710112","76","4","5"
"UPM_MN004","433","19710113","76","4","5"
"UPM_MN004","433","19710114","78","4","5"
"UPM_MN004","433","19710115","78","4","5"
"UPM_MN004","433","19710116","94","4","5"
"UPM_MN004","433","19710117","90","4","5"
"UPM_MN004","433","19710118","93","4","5"
"UPM_MN004","433","19710119","83","4","5"
"UPM_MN004","433","19710120","85","4","5"
"UPM_MN004","433","19710121","91","4","5"
